droplet id,x,y,vx,vy,theta
2,0.9976836010834063,0.7804476682476968,-8.22580172947751,-5.129280162468885,-2.5840295809696583
2,0.9812319976244512,0.7701891079227591,7.56031104902427,-2.0300166775522044,-0.26232225367919004
2,0.9963526197224998,0.7661290745676547,-2.0266066157867413,-1.4432618184090362,-2.5227542294852614
2,0.9922994064909263,0.7632425509308366,2.5999574905353207,-3.8161379483369062,-0.9727271925156623
2,0.9974993214719969,0.7556102750341628,-2.0437307080150013,-6.394085960804707,-1.8801620448268548
2,0.9934118600559669,0.7428221031125534,1.9125993446544864,-8.747370501815121,-1.3555355043258601
2,0.9972370587452759,0.7253273621089231,-3.1528801385831695,-8.81915350915391,-1.9141402670499152
2,0.9909312984681096,0.7076890550906153,2.748476362931407,-5.730927842659883,-1.1236123708475785
2,0.9964282511939724,0.6962271994052955,-0.7335508530144086,-6.832488259555625,-1.6777488307957102
2,0.9949611494879436,0.6825622228861843,1.3850825945430634,2.0546351039213984,0.9776474497889697
2,0.9977313146770297,0.6866714930940271,-7.170550997404934,-1.4787115713795207,-2.938223468071334
2,0.9833902126822198,0.683714069951268,-2.325773166883316,1.3745793484370439,2.607801976704025
2,0.9787386663484532,0.6864632286481421,-4.46675185942974,-0.3624736762599112,-3.060620805995589
2,0.9698051626295937,0.6857382812956223,-3.3596682329299354,-4.47988426706164,-2.21426243842751
2,0.9630858261637338,0.676778512761499,-7.226308761783595,2.8513671490390524,2.765766179129626
2,0.9486332086401666,0.6824812470595771,-6.65585867478502,0.2742752069002652,3.1004078675570996
2,0.9353214912905966,0.6830297974733777,-8.49730523693154,-0.7275584671430635,-3.056178716467733
2,0.9183268808167335,0.6815746805390915,-6.617747259226481,-6.046127590563333,-2.401301689927911
2,0.9050913862982806,0.6694824253579649,-6.420590336803866,2.9096979651471178,2.71609546918046
2,0.8922502056246728,0.6753018212882591,-4.275952847754616,0.655059925968704,2.9895782678316816
2,0.8836982999291636,0.6766119411401965,-7.313762404746793,-4.205590195081321,-2.619740205590632
2,0.86907077511967,0.6682007607500339,-4.711970935483644,-5.291190502870024,-2.29835542321524
2,0.8596468332487027,0.6576183797442938,-2.2286591290446855,-4.5406071787792985,-2.0270798025731374
2,0.8551895149906134,0.6485371653867352,-5.53005014076674,-11.871741733837204,-2.006724919046356
2,0.8441294147090799,0.6247936819190608,-2.8352519972190127,-15.74289131119727,-1.7489834961770951
2,0.8384589107146418,0.5933078992966663,-2.1129653725431297,-5.678194217148491,-1.9270390190282853
2,0.8342329799695556,0.5819515108623693,4.186274903922094,-8.467581720342732,-1.111647998083953
2,0.8426055297773998,0.5650163474216838,-3.510149937794249,-15.659309997858085,-1.7913086089077723
2,0.8355852299018113,0.5336977274259677,-3.3488462686483422,-12.71426903646089,-1.8283396722394796
2,0.8288875373645146,0.5082691893530459,-7.506049987921981,-8.339800398064174,-2.3036266406338286
2,0.8138754373886706,0.49158958855691753,-7.98196675896462,1.2556139882785866,2.985564911677049
2,0.7979115038707414,0.4941008165334747,2.4367284065131556,-1.2585478961167906,-0.4767530758683874
2,0.8027849606837677,0.4915837207412411,-3.226140426530244,-8.030301945026046,-1.952806834555559
2,0.7963326798307072,0.47552311685118903,-2.60759650029585,0.5939556347400177,2.9176347307373987
2,0.7911174868301155,0.47671102812066907,-3.449031954331827,2.0666270188243185,2.6017686211337527
2,0.7842194229214519,0.4808442821583177,3.166453589485474,2.127998057008612,0.5917165571441564
2,0.7905523301004228,0.48510027827233493,4.689023998696029,-0.9069114125142552,-0.19105256275216953
2,0.7999303780978149,0.4832864554473064,1.655156359727128,-2.4852245166911424,-0.9832562868918525
2,0.8032406908172691,0.47831600641392413,6.242730674346275,-8.221052676390173,-0.921332290405593
2,0.8157261521659617,0.4618739010611438,6.312218783815826,-2.349790085656583,-0.35636680716731933
2,0.8283505897335933,0.4571743208898306,7.006516845506627,-9.104050932210727,-0.9148660642212632
2,0.8423636234246066,0.43896621902540917,9.858076699562012,-3.294767695499384,-0.32254846072571997
2,0.8620797768237306,0.4323766836344104,6.956138210062856,-4.5392397725740325,-0.5781669390508075
2,0.8759920532438563,0.42329820408926233,8.388578200080488,-8.73315355104562,-0.8055204762377968
2,0.8927692096440173,0.4058318969871711,6.009202950922609,-4.138686030429272,-0.6031184443060394
2,0.9047876155458625,0.39755452492631255,9.29779138953829,-0.6031892384595339,-0.06478368144473141
2,0.9233831983249391,0.3963481464493935,7.826056141929715,-3.1083488331633267,-0.37807252365468696
2,0.9390353106087985,0.3901314487830668,6.495197352536286,4.807588338665624,0.6371839589448434
2,0.9520257053138711,0.3997466254603981,10.990552770220152,2.374184420478209,0.21275134208809005
2,0.9740068108543114,0.4044949943013545,9.596648058851741,4.67028775626449,0.45291733815610574
2,0.9932001069720149,0.4138355698138835,-3.341519216563782,4.283935116370596,2.2332298519023506
2,0.9865170685388873,0.42240344004662467,3.8849147381802007,3.5040901835226013,0.7339043696225096
2,0.9942868980152477,0.42941162041366987,1.789064729296963,-0.3009078888972505,-0.16663324037136584
2,0.9978650274738416,0.42880980463587537,-3.2532787225096893,-4.041474711919318,-2.248562343694225
2,0.9913584700288223,0.42072685521203673,1.236233347757465,-0.741954566813724,-0.5405471066588513
2,0.9938309367243372,0.4192429460784093,2.277403891147056,-1.611519660392302,-0.6158168325400909
2,0.9983857445066313,0.4160199067576247,-5.01771780363891,2.5541797596335956,2.6707454481860786
2,0.9883503088993535,0.42112826627689187,4.202172464254638,-0.27919973701592826,-0.06634424956462363
2,0.9967546538278628,0.42056986680286,-4.159377326846958,-1.4630488959830046,-2.803362249882694
2,0.9884358991741689,0.417643769010894,2.4031956416936118,-1.5754340110393505,-0.5802724743756685
2,0.9932422904575561,0.4144929009888153,2.7525933969023697,0.026992258422176008,0.00980580470434873
2,0.9987474772513608,0.41454688550565966,-5.042631583506762,-8.537221777314114,-2.1043230142835534
2,0.9886622140843473,0.39747244195103143,4.0918170023613865,-3.535957544782753,-0.7126536668044143
2,0.9968458480890701,0.3904005268614659,-0.9923685535917492,-1.512628321961501,-2.151416913117525
2,0.9948611109818866,0.3873752702175429,-0.2704034031709712,-1.6587867409098012,-1.7323877580067821
2,0.9943203041755446,0.3840576967357233,-0.398411811219912,-5.467538448173436,-1.6435363516889288
2,0.9935234805531048,0.37312261983937645,0.46106313380123165,-1.5036341451623858,-1.2732658096827962
2,0.9944456068207073,0.3701153515490517,-0.9570773813055711,-5.928526084630015,-1.7308514048789463
2,0.9925314520580961,0.35825829937979164,-3.511003478814667,-7.21212509015487,-2.023844085036514
2,0.9855094451004668,0.3438340491994819,-3.7136410842059098,-7.515074944543593,-2.02976013761114
2,0.978082162932055,0.3288038993103947,3.3377682034770872,-8.498433655811654,-1.1965546770378424
2,0.9847576993390091,0.3118070319987714,-0.2805898511600846,-8.225147424808842,-1.6048967590331091
2,0.984196519636689,0.2953567371491537,3.905308562593357,-8.950911043644677,-1.1593910948169264
2,0.9920071367618757,0.27745491506186437,1.6052572939688758,-6.32209948276341,-1.3221391288590727
2,0.9952176513498134,0.26481071609633755,1.8102214880167389,-2.057451758429779,-0.8492335357329737
2,0.9988380943258469,0.260695812579478,-2.333621965406374,1.911710694584512,2.455251602087914
2,0.9941708503950342,0.264519233968647,-2.6244264345456902,-7.9223275996544995,-1.8906883885618886
2,0.9889219975259428,0.24867457876933802,0.7948467978576845,-2.938825052632474,-1.3066519373158525
2,0.9905116911216582,0.24279692866407307,-2.959005873000131,1.7148476176900156,2.616356842258914
2,0.9845936793756579,0.2462266238994531,0.4170285859331213,1.3756086680153516,1.2764436014563711
2,0.9854277365475241,0.2489778412354838,-3.2161315334021667,-1.5633875581217564,-2.6891202073846636
2,0.9789954734807198,0.2458510661192403,1.416291813048698,2.1202012217379216,0.9818720632177211
2,0.9818280571068172,0.25009146856271613,-5.4482026027787285,-0.9501165732788835,-2.9689381168514695
2,0.9709316519012597,0.24819123541615837,-0.4502697704085179,-2.1476706016397977,-1.777458021103201
2,0.9700311123604427,0.24389589421287877,-5.904816523436717,-0.6066957468264522,-3.0392060240068384
2,0.9582214793135693,0.24268250271922587,-9.697065499236324,-3.922532337565246,-2.7572068503872256
2,0.9388273483150966,0.23483743804409538,-7.888234010591133,5.7923601816209365,2.5082130290603653
2,0.9230508802939144,0.24642215840733725,-13.174470920746806,2.5749208115906503,2.9485780562039423
2,0.8967019384524207,0.25157200003051855,-0.618830467122855,4.838592195709701,1.6980004992510311
2,0.895464277518175,0.26124918442193795,-2.263366440461545,5.206274638238001,1.98088631428698
2,0.8909375446372519,0.27166173369841395,-10.114214798864484,5.179183785032904,2.6683359068546117
2,0.870709115039523,0.28202010126847976,-7.845807747822675,8.477668994400196,2.3175050643211996
2,0.8550174995438776,0.29897543925728015,-4.757989752486369,9.850428828903413,2.0207708270077593
2,0.8455015200389049,0.318676296915087,-3.1230024421483593,7.136351368214,1.9833065863385677
2,0.8392555151546082,0.332948999651515,-6.701568076450115,10.056403858678065,2.158612952575951
2,0.8258523790017079,0.3530618073688711,-1.636242801206056,5.129653583463456,1.8795712489062866
2,0.8225798933992958,0.363321114535798,1.8155465053997233,9.72162998292722,1.3861698121708266
2,0.8262109864100953,0.38276437450165246,1.657198216769018,5.303375202087207,1.2679297592813763
2,0.8295253828436333,0.3933711249058269,-1.0899719367046257,0.8334839672377026,2.4887599076139937
2,0.8273454389702241,0.3950380928403023,3.6050089718214773,5.00440969716745,0.946531959880451
2,0.834555456913867,0.4050469122346372,-0.29890572117041714,-4.453339279596569,-1.6378152653691995
2,0.8339576454715262,0.39614023367544404,3.183435844571869,3.0185286845368084,0.7588149231154989
2,0.8403245171606699,0.40217729104451766,-0.9096392338705517,-1.3142376918805487,-2.176229040251046
2,0.8385052386929288,0.39954881566075656,4.449741401870099,3.166572456225841,0.6184892076010942
2,0.847404721496669,0.40588196057320824,1.644815454903803,-3.700127521230917,-1.1525010598998144
2,0.8506943524064766,0.3984817055307464,3.04169740077892,-1.595054908358623,-0.4829736375569836
2,0.8567777472080345,0.39529159571402916,7.01356449213153,-1.6575770823347713,-0.232080270685619
2,0.8708048761922975,0.3919764415493596,9.820021783546629,4.067599326291194,0.39270022214963174
2,0.8904449197593908,0.400111640201942,7.798684539370493,-0.11391925669854142,-0.014606457602363919
2,0.9060422888381318,0.3998838016885449,-5.344206444934884,-1.1662531976357193,-2.9267335786897806
2,0.895353875948262,0.3975512952932735,1.4382572060733234,0.39009877650159064,0.2648580825636587
2,0.8982303903604086,0.39833149284627667,6.852010648271511,9.418109457247109,0.9418280779831819
2,0.9119344116569517,0.4171677117607709,-0.5010416808634566,3.8379319036353774,1.700612067912364
2,0.9109323282952247,0.42484357556804164,0.7557284133831166,10.910097271910695,1.501638081751313
2,0.912443785121991,0.44666377011186303,5.8412693648133835,2.3827591457958874,0.38731358144325273
2,0.9241263238516177,0.4514292884034548,2.916174605038402,9.562672348485263,1.2748008532307413
2,0.9299586730616946,0.47055463310042533,-0.6121990287924484,11.693782701863302,1.6231010993422879
2,0.9287342750041097,0.49394219850415194,-4.5750044059225665,11.587277244889144,1.9468378572029192
2,0.9195842661922645,0.5171167529939302,-5.453007335041504,1.889602856812722,2.8080170341110295
2,0.9086782515221815,0.5208959587075557,-8.265139722637926,4.047556615239089,2.6862074596722567
2,0.8921479720769057,0.5289910719380339,-6.024536765544708,5.248316308775647,2.4249434706786213
2,0.8800988985458162,0.5394877045555851,-6.780755421595119,5.127923099528308,2.4941057055416156
2,0.866537387702626,0.5497435507546418,-3.91921290809899,-3.5857859200146835,-2.4005926152130392
2,0.858698961886428,0.5425719789146124,-4.27612043708464,4.440833128171118,2.337301067083663
2,0.8501467210122587,0.5514536451709546,-0.3257372312384099,-3.337442408393898,-1.668089027889512
2,0.8494952465497819,0.5447787603541668,-0.594637101833051,-6.7273637060205616,-1.6589580089598064
2,0.8483059723461158,0.5313240329421257,-0.2137430582008215,0.3648597992442215,2.1007259213534257
2,0.8478784862297142,0.5320537525406142,-5.46345859289371,3.3744538839132754,2.5883029981781425
2,0.8369515690439268,0.5388026603084407,-0.6573630029534927,0.7883543838356766,2.265834729732579
2,0.8356368430380198,0.5403793690761121,-7.62032245263955,0.3078785980467069,3.101212309799659
2,0.8203961981327407,0.5409951262722055,-9.444131800176613,0.712259399510029,3.066316960345475
2,0.8015079345323874,0.5424196450712255,-7.909958534656258,2.2019632360933405,2.8700881001005625
2,0.7856880174630749,0.5468235715434122,-11.012436271177538,0.9793896545576275,3.052891145273769
2,0.7636631449207198,0.5487823508525275,-7.349584877668125,-5.950365859909989,-2.4610137370171117
2,0.7489639751653836,0.5368816191327075,-0.8163946867372762,0.5886395335351069,2.5168960409025747
2,0.747331185791909,0.5380588981997777,-6.189873696003156,-4.123371004816967,-2.5539493223680743
2,0.7349514383999027,0.5298121561901438,1.6512153737583413,-3.0494786147292063,-1.0745220417811208
2,0.7382538691474194,0.5237131989606854,-2.717889002565421,-7.236178322176157,-1.9300905499301007
2,0.7328180911422886,0.509240842316333,-4.6642978566592275,-3.304029339975645,-2.5252740603699544
2,0.7234894954289701,0.5026327836363818,-5.330316973684135,-3.505676634140614,-2.559832997624028
2,0.7128288614816018,0.4956214303681005,-0.5491215369024527,-0.6946845901251997,-2.239694089109179
2,0.7117306184077969,0.4942320611878501,-10.202317337375977,0.2110225456611603,3.120911816750933
2,0.691325983733045,0.49465410627917245,-4.508901152595334,-1.3410248587789886,-2.852507060601798
2,0.6823081814278543,0.49197205656161447,-1.225414402651115,-1.6524782821428496,-2.2088749349654035
2,0.6798573526225521,0.48866709999732877,-5.358157563616572,3.201505547240857,2.6030125356280025
2,0.669141037495319,0.4950701110918105,-1.5898066285792156,0.919460736336114,2.6172462555927902
2,0.6659614242381605,0.4969090325644827,-10.109625166617953,-3.3318855125028524,-2.8232278869824365
2,0.6457421739049246,0.490245261539477,-8.744281820593057,-0.45712491494362406,-3.0893631872480505
2,0.6282536102637385,0.48933101170958976,-1.88826196452907,-4.401117658488301,-1.976085144596919
2,0.6244770863346804,0.48052877639261316,-5.024874958050096,2.239212985470057,2.722382419555048
2,0.6144273364185802,0.48500720236355327,-1.795333359550011,-8.1641447509328,-1.7872556778146471
2,0.6108366696994801,0.46867891286168767,-7.686228912087755,-2.6834591036500597,-2.8056970425139878
2,0.5954642118753046,0.46331199465438755,-2.662030935675852,-4.363143833965577,-2.11862205930788
2,0.5901401500039529,0.4545857069864564,-9.225286498531993,-9.066773433169306,-2.3648599493228653
2,0.5716895770068889,0.4364521601201178,-6.64221458623826,-1.0527368373694501,-2.98440824742398
2,0.5584051478344124,0.4343466864453789,-7.3903612842033395,0.43285499128781213,3.0830892833599037
2,0.5436244252660057,0.4352123964279545,-2.523427235327169,2.04861336719131,2.4596751653615074
2,0.5385775707953514,0.4393096231623371,-1.8632432006531197,-1.9659356197180289,-2.3293825248053306
2,0.5348510843940452,0.43537775192290107,-7.306077455870641,1.4069041250540926,2.951355016267226
2,0.5202389294823039,0.43819156017300925,-7.479201325122197,-1.7828769414753032,-2.9075819116707455
2,0.5052805268320595,0.43462580629005865,-3.1506085857166686,3.649434274781399,2.2829693904782506
2,0.49897930966062615,0.44192467483962145,-1.8982998686051522,-5.222205988093531,-1.9194516217231214
2,0.49518270992341584,0.4314802628634344,-0.6489107270551409,0.09076324342591202,3.0026240641669095
2,0.49388488846930556,0.4316617893502862,2.978969246899388,-1.177587318517359,-0.37644832306862047
2,0.49984282696310434,0.4293066147132515,-3.892189885069286,-0.9445197189974219,-2.903524137806174
2,0.49205844719296576,0.42741757527525664,-3.734535228194058,-0.9592235678686778,-2.890175336500706
2,0.48458937673657765,0.4254991281395193,-5.102187084304682,5.26315342849884,2.3406664516887545
2,0.4743850025679683,0.43602543499651697,-10.295824791356988,1.670319752386934,2.9807611550888233
2,0.4537933529852543,0.43936607450129084,-13.041223184585283,4.024343844037103,2.842277180901251
2,0.42771090661608374,0.44741476218936505,-8.890359351273135,-1.3909237853160505,-2.986397712515509
2,0.40993018791353747,0.44463291461873294,-15.492205816103526,8.22549664061578,2.653497233340112
2,0.3789457762813304,0.4610839078999645,-16.45954741756142,1.4721778600621516,3.0523878414147596
2,0.3460266814462076,0.4640282636200888,-11.27223350617776,-4.4510256347916055,-2.765519660979008
2,0.32348221443385206,0.4551262123505056,-5.162353960969979,-3.064957527188772,-2.6058086474310795
2,0.3131575065119121,0.44899629729612806,-8.597274632361373,1.8989807042199824,2.924201501032343
2,0.29596295724718935,0.452794258704568,-4.8046805023471135,-1.1219750638036818,-2.9121864479369344
2,0.2863535962424951,0.45055030857696066,-2.7441186284416497,2.749858528012461,2.35514972838884
2,0.2808653589856118,0.4560500256329856,-1.3105771650080145,2.137670024134175,2.120782906697798
2,0.2782442046555958,0.46032536568125393,-5.233923150933406,0.6075368381709412,3.0260330519820284
2,0.267776358353729,0.4615404393575958,-14.187995035082334,3.064583438841056,2.928862454637148
2,0.2394003682835643,0.4676696062352779,-9.567921605291325,5.28107486086446,2.637248705462143
2,0.22026452507298167,0.47823175595700684,-12.52022289572624,3.2453614858515554,2.887965125770332
2,0.19522407928152918,0.48472247892870995,-11.083970993120015,6.734286629794056,2.595625668454566
2,0.17305613729528915,0.49819105218829807,-5.875631216663193,12.488470781076288,2.010553931608411
2,0.16130487486196277,0.5231679937504506,-0.3358871172980671,10.90509512242055,1.6015875262774326
2,0.16063310062736663,0.5449781839952917,-1.3707708973452886,10.906167008507882,1.6958283704125863
2,0.15789155883267605,0.5667905180123075,-4.845160675937002,1.9377089702846684,2.761149494386289
2,0.14820123748080205,0.5706659359528768,0.8759949707426024,3.5289023740252,1.3274800920058893
2,0.14995322742228726,0.5777237407009272,-4.693617111746831,-4.30499380204552,-2.3993547038917615
2,0.1405659931987936,0.5691137530968362,-1.0431098179610048,2.1269686842104174,2.026751301946211
2,0.13847977356287158,0.573367690465257,-6.6130679224648965,-2.367089836311842,-2.7978608103126406
2,0.1252536377179418,0.5686335107926334,-4.00460848877171,6.093979446826547,2.152175756920814
2,0.11724442074039837,0.5808214696862865,0.6035360715800699,0.1098953472692954,0.18011254013613784
2,0.11845149288355851,0.581041260380825,-3.522080914713989,-2.09462953855738,-2.605069254349218
2,0.11140733105413053,0.5768520013037103,1.6300019377714636,-0.4005648474953438,-0.24096997760391942
2,0.11466733492967346,0.5760508716087196,-3.996989411656625,1.0964984815362566,2.873848424734765
2,0.10667335610636021,0.5782438685717921,-4.606784848871039,-2.770406977351314,-2.6001624599828728
2,0.09745978640861813,0.5727030546170895,-5.2592083544833885,-0.6991148131069713,-3.0094358896287607
2,0.08694136969965136,0.5713048249908755,-0.44349102747028024,3.1328839341869252,1.7114219442287488
2,0.0860543876447108,0.5775705928592494,-8.463044305897316,3.963922836153766,2.703559275766084
2,0.06912829903291616,0.5854984385315569,-1.7428055068914177,-1.5846634138364513,-2.403684997374034
2,0.06564268801913332,0.582329111703884,0.6001852436504015,-4.234450052222893,-1.4299955641606592
2,0.06684305850643413,0.5738602115994382,0.10265021614817155,-1.8317140952240907,-1.514814359191186
2,0.06704835893873047,0.57019678340899,-3.215818186768457,-3.5698158160349935,-2.304073051111669
2,0.060616722565193557,0.5630571517769201,0.18991764870390782,2.2906791801249327,1.4880766342663183
2,0.06099655786260137,0.5676385101371699,-1.4102289481757457,5.9158655246485115,1.8048097629949702
2,0.05817609996624988,0.579470241186467,-4.3997085893112615,1.5775197665617302,2.7973204496757615
2,0.04937668278762736,0.5826252807195904,-1.677967306639612,6.7024331231378405,1.8161062242138246
2,0.04602074817434813,0.5960301469658661,0.15752943206645206,5.145582827996431,1.5401913884814533
2,0.04633580703848104,0.606321312621859,-6.980328537876307,11.19628025361502,2.1282807485391455
2,0.032375149962728424,0.628713873129089,-9.794242174335078,19.407636198298107,2.038164345628375
2,0.012786665614058263,0.6675291455256852,-1.967210470231133,7.00471681955217,1.8445845589259342
2,0.008852244673595997,0.6815385791647895,-4.072411064548746,-0.8895821705792728,-2.9265297154675323
2,0.0007074225444985058,0.679759414823631,12.465616611924817,9.468147010379123,0.6495794420525898
2,0.02563865576834814,0.6986957088443893,-6.890019959318585,6.449789539413331,2.389183770026174
2,0.011858615849710968,0.7115952879232159,1.7728601996446613,3.4165632125374157,1.0921420141134042
2,0.01540433624900029,0.7184284143482907,-2.1629954002249243,11.12893834691292,1.7627608051674193
2,0.011078345448550441,0.7406862910421166,0.4435285175006963,6.514828931593996,1.5028213745935342
2,0.011965402483551834,0.7537159489053046,-0.8638991765551104,14.558650670239203,1.630066060069139
2,0.010237604130441613,0.782833250245783,-4.8009616856407,6.805997976223055,2.185138316674258
2,0.0006356807591602134,0.7964452461982291,2.401548314451869,5.216899005941189,1.139376839347542
2,0.005438777388063951,0.8068790442101115,2.7549902336673826,1.4350120019580026,0.48020965029852114
2,0.010948757855398717,0.8097490682140275,3.3896054108299296,6.88433587027637,1.1132754245923515
2,0.017727968677058576,0.8235177399545802,0.793822281360752,10.081025168731328,1.4922142771012636
2,0.01931561323978008,0.8436797902920429,-2.065319095061344,11.210709907682414,1.7529808843505978
2,0.015184975049657393,0.8661012101074077,-5.393116926050309,6.173100691848787,2.2888600651317383
2,0.004398741197556773,0.8784474114911053,1.4349971444560534,3.285240602682815,1.1589725421190975
2,0.00726873548646888,0.8850178926964709,-0.3324994003051666,2.882903190381092,1.6856238865634285
2,0.006603736685858547,0.8907836990772331,0.5592092005801945,4.136703067997016,1.4364285268484356
2,0.007722155087018936,0.8990571052132271,0.1913847031660503,7.765208625054698,1.546154881275559
2,0.008104924493351037,0.9145875224633365,2.9567571697678248,5.807163622597256,1.0998500963961726
2,0.014018438832886686,0.926201849708531,-5.242249331502148,9.81627875677049,2.061300797130725
2,0.00353394016988239,0.945834407222072,9.133985629711685,6.730094899376204,0.6350118129876787
2,0.021801911429305758,0.9592945970208244,-5.891877981199,5.526856755084408,2.3881504795948874
2,0.010018155466907756,0.9703483105309932,-3.141663475084461,10.863448398398756,1.8523117609221198
2,0.003734828516738834,0.9920752073277908,0.48414795981083053,-0.9159472022749471,-1.0845499060269892
2,0.004703124436360495,0.9902433129232409,1.3285458534784276,4.2435232409373524,1.2673866674472947
2,0.00736021614331735,0.9987303594051156,-2.845562925993176,-10.407970253629717,-1.8376765557135162
2,0.0016690902913309984,0.9779144188978561,4.592981204730252,7.12279417023387,0.998065150290458
2,0.010855052700791503,0.9921600072383239,-4.960224582870723,-2.109781702247737,-2.739434096210764
2,0.0009346035350500563,0.9879404438338284,3.8260172855437924,3.2839649940213933,0.7093071502548326
2,0.008586638106137641,0.9945083738218712,-0.20352373239488145,2.6670163885020304,1.6469601026576302
2,0.008179590641347878,0.9998424065988752,-2.291709881577877,-2.069104105486941,-2.4071970609518765
2,0.0035961708781921246,0.9957041983879014,0.5146330867322735,-1.224893482399736,-1.1730449353670502
2,0.004625437051656672,0.9932544114231019,0.5259896502334428,-4.858865597386353,-1.462962655745631
2,0.005677416352123557,0.9835366802283292,-0.6007057967475663,5.579015501654571,1.678055468932512
2,0.004476004758628424,0.9946947112316383,-1.870057998559603,-1.3083242392755157,-2.5311238282099646
2,0.0007358887615092182,0.9920780627530873,0.8450633964837524,1.6317718966243344,1.0929465879257374
2,0.002426015554476723,0.995341606546336,2.6837035681769517,-3.907642518558574,-0.9689958248551076
2,0.007793422690830627,0.9875263215092188,-2.220491184978324,-1.2487441420751533,-2.629299723619358
2,0.0033524403208739784,0.9850288332250685,-1.356887920602916,4.622912965883907,1.856291742128232
2,0.0006386644796681461,0.9942746591568363,1.6314534976238215,1.5965351419310325,0.774581212754038
2,0.0039015714749157894,0.9974677294406984,2.143718887814289,0.4401465267133142,0.20250485038852464
2,0.008189009250544367,0.998348022494125,2.092491904234624,-3.5138119806223944,-1.033688675810067
2,0.012373993059013615,0.9913203985328802,1.7569294946151353,3.8951604783669103,1.1470658594259253
2,0.015887852048243885,0.999110719489614,7.83974722839781,-6.4689707533904235,-0.6898895432122906
2,0.031567346505039506,0.9861727779828332,10.277233358831568,-2.1909790507022575,-0.21004322425800187
2,0.052121813222702644,0.9817908198814287,15.432055698238608,1.2016043158407652,0.07770738783303999
2,0.08298592461917986,0.9841940285131102,12.062029553939299,3.1107595324397774,0.25239708041247194
2,0.10710998372705846,0.9904155475779898,22.697718536021775,4.2767251998238605,0.1862374529997595
2,0.152505420799102,0.9989689979776375,7.889474161508203,-7.595345196043879,-0.7664057817182289
2,0.16828436912211842,0.9837783075855497,4.1758050541125105,2.2914989957780185,0.5018877917455526
2,0.17663597923034344,0.9883613055771058,2.5548316535615316,4.753711220616963,1.0776476962769883
2,0.1817456425374665,0.9978687280183397,0.5782258634124127,1.0435657202173543,1.064820966307555
2,0.18290209426429133,0.9999558594587744,0.3078936316069508,-5.81453472864396,-1.5178933249979203
2,0.18351788152750523,0.9883267900014865,1.8377925644825903,5.482929707295914,1.247380728677325
2,0.1871934666564704,0.9992926494160783,5.8866146852143,-0.31635465786672423,-0.05368970848167202
2,0.198966696026899,0.9986599401003449,5.245521222379771,-3.8031919213594723,-0.6273318132957477
2,0.20945773847165855,0.9910535562576259,6.072670235361635,1.9976968784583549,0.3178140516253815
2,0.22160307894238182,0.9950489500145426,-1.6034346004684812,1.246136833151168,2.4809300131252554
2,0.21839620974144486,0.997541223680845,1.2670509745008467,-1.2410332849668304,-0.7750250045849825
2,0.22093031169044655,0.9950591571109113,6.676632412373124,-0.1838825658322385,-0.02753425422425426
2,0.2342835765151928,0.9946913919792468,4.533028747626636,0.5714821148826155,0.12540908458179234
2,0.24334963401044607,0.9958343562090121,-8.001685368433654,0.7487468659292396,3.0482906938209373
2,0.22734626327357876,0.9973318499408705,5.825138403502628,-3.9842234558868928,-0.59988677911107
2,0.23899654008058402,0.9893634030290968,-2.4292545426776306,4.497719040317594,2.066013291016289
2,0.23413803099522876,0.9983588411097319,-0.6980167835748952,-1.802168012370986,-1.9403246214321204
2,0.23274199742807897,0.99475450508499,6.564467092219306,2.5884832344936215,0.37559795762584064
2,0.24587093161251758,0.9999314715539772,3.136488273691576,-7.630849605317513,-1.1808198649755668
2,0.25214390815990073,0.9846697723433422,0.8852651625261554,1.808498482681109,1.1155816469572117
2,0.25391443848495304,0.9882867693087044,0.9452189975125702,-5.013304223701498,-1.3844418416283661
2,0.2558048764799782,0.9782601608613014,5.900405426456451,-4.264107521957882,-0.6257861082945146
2,0.2676056873328911,0.9697319458173856,-2.2134494785641112,1.076312454149575,2.688997153829106
2,0.26317878837576286,0.9718845707256848,-0.6047888932589895,-7.7633384112920085,-1.6485425008869257
2,0.2619692105892449,0.9563578939031008,3.084949684952709,-11.500477913611807,-1.308720643780905
2,0.2681391099591503,0.9333569380758772,-1.8723275024105923,-8.030897994981911,-1.7998453671031067
2,0.2643944549543291,0.9172951420859133,-0.8821550039790071,1.0356300396385798,2.2763374420635465
2,0.2626301449463711,0.9193664021651905,-6.26398079203791,1.6520436539714245,2.8837273947458297
2,0.2501021833622953,0.9226704894731333,-7.24678481582168,7.9986203049299265,2.3069188640462523
2,0.23560861373065192,0.9386677300829932,-7.519673257662757,-4.689514046742837,-2.5839771780982828
2,0.2205692672153264,0.9292887019895075,-11.721327119875626,-5.264094482030745,-2.719484120893474
2,0.19712661297557516,0.918760513025446,-8.497582398787854,-12.829357817640718,-2.155807613520958
2,0.18013144817799945,0.8931017973901646,-14.904822276294402,0.43098486274939507,3.1126849084231925
2,0.15032180362541064,0.8939637671156634,-5.671180687647811,-1.346567588603076,-2.9084692417343607
2,0.13897944225011502,0.8912706319384572,5.752750201811679,-10.477802859400919,-1.0686891886476078
2,0.15048494265373838,0.8703150262196554,-9.630020634031164,-0.6971129012376953,-3.0693291496381376
2,0.13122490138567605,0.86892080041718,-2.830590656116516,-3.189050161277518,-2.2967164057405793
